"1.0000000000000000"
"36.000000000000000"
"630.00000000000000"
"7140.0000000000000"
"58527.000000000000"
"364140.00000000000"
"1741530.0000000000"
"6317460.0000000000"
"16933905.000000000"
"33969628.000000000"
"59194170.000000000"
"94169376.000000000"
"137060700.00000000"
"181199340.00000000"
"216312390.00000000"
"234891000.00000000"
"237142836.00000000"
"227923920.00000000"
"204956724.00000000"
"170178120.00000000"
"130062807.00000000"
"92533764.000000000"
"62171838.000000000"
"39638592.000000000"
"23221338.000000000"
"12310704.000000000"
"5983866.0000000000"
"2699508.0000000000"
"1154547.0000000000"
"430236.00000000000"
"137718.00000000000"
"37800.000000000000"
"10080.000000000000"
"2100.0000000000000"
"252.00000000000000"
"36.000000000000000"
"1.0000000000000000"
